,0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
1090,4.31734241227111,13.107901395457901,3.3357385198539937,-11.836121353864739,-1.2336114030478869,1.6463528875781184,-16.084206298015012,23.552028404380096,-17.546023744005744,6.794337682031905,11.791513542427595,16.22843214463966,-14.221442799528665,10.083743539210491,0
1091,6.334667889756604,9.189698780573073,-3.8236710267248277,-18.862937895400844,-11.949790318403032,-19.697089454280807,-0.5312619956766129,-21.554874199952167,-6.238785416044303,-33.468337199598444,46.17322606853469,-17.694676943840086,6.858435039837224,-10.183877500288055,4
1092,-8.81441287618691,-21.93026530838719,-0.37020741333432383,5.330698733748312,20.675959959812822,-24.0099345656973,14.594360054533492,-17.992640721225612,-10.12623746286818,25.346965759914116,-15.649310127601584,24.322162352232546,24.06680063717979,19.497409934287365,1
1093,9.087058316788678,1.6448191935035443,14.018021065244723,13.661978046375774,32.00325320062879,23.634065477597197,-6.970574262854026,4.125082763214735,26.31797894627084,7.82541820271582,15.75653941616597,-24.484920291759845,0.9838362936951435,-2.9275463268349533,0
1094,2.1296945593996437,-8.1126231745471,4.4533712312470435,2.68573130086419,-14.298714018869331,-17.959777517008316,-0.9910747839649541,-17.35709438178784,10.576348114616481,-1.2390426899160705,-0.7256534141645528,6.076185546773747,14.131077593001566,5.764690855134841,3
1095,-17.04232731355164,-8.256829026747024,-11.354524997306829,3.7040945397333873,22.80260861949708,7.961277590124442,1.5083747798595866,-8.412000535631478,6.473096592900717,8.829800177981644,-15.800801410236186,-19.147558332561125,7.1424693478076025,-10.405946696695182,1
1096,8.287468023910312,17.416452973522592,-8.110620706268566,-4.687020019548082,4.816669062248781,-9.464947882966722,18.158017278655592,-17.971444719650325,-28.306904144099832,2.6815159993135183,-4.005333287844923,-35.05604464967554,5.523109878001967,-12.759653986448605,4
1097,-12.296250883828437,4.530839029281481,-24.205024600141677,28.001237332055275,37.33413822171155,18.33830481103159,1.3804614598957352,7.153029874156627,-3.5025587642111224,14.720353952776255,11.238719947684759,-31.892167938544176,-1.094411708053027,-4.915007865146507,3
1098,-2.808224506924609,-3.3274476746664288,-9.413242374055658,6.862977669990698,-6.113698250855758,-5.166047755150955,-22.546428074025307,-1.2848139596336523,-15.711469157269786,20.650249133263706,0.1982543116964397,22.05366715849534,13.64676602605538,-49.83291281018039,3
1099,22.853224524414003,-15.9206490704888,-6.097123754069454,3.1837984872261558,-11.429275979213468,-4.126252846995993,23.562312667683052,37.25612993400803,29.349207363249146,-12.82545811128901,5.302645424698979,1.2357303321584718,2.2810725255976725,10.256121247747807,0
1100,5.075505686548028,18.33429366023044,5.328299964396955,16.468837866134805,-20.03840308841435,-10.880310826098224,-1.9222863396121674,-10.667739268353824,-29.682406310103744,-5.68581818643246,-6.436879485672076,11.40748842051375,18.1218367856614,2.2790615218761534,4
1101,-20.911603250760383,1.0947972087631577,15.06116256427149,-4.5671447805029,38.59560559976823,-19.420215840477383,-6.583825999626619,29.26769223142549,4.387441716419252,-1.0159868924565623,31.102287234915472,-14.459653359289735,32.53793247811299,10.012016323937829,2
1102,2.7865416595789503,22.42995262905061,15.814654344847812,-18.342464319837084,-4.982281825868526,-23.215858578773847,-9.128521942083033,-11.869264815688801,-10.540406874002926,-1.5109866232351186,10.82082564259916,-5.442772355234011,-33.721128024120695,-0.976187994730715,2
1103,-21.43835057948482,-28.511959952697826,-19.07826565477336,-20.15562056394778,-9.08708453347232,-3.275895797370424,16.75214075980974,7.255727469631955,-18.29978552195076,3.1249738486546415,-16.857492607984636,8.880245858582654,-30.774461720666928,15.420336230933177,1
1104,3.1213709702454597,-6.279455539842536,1.0516929222695488,25.757346472234182,-5.083282742782183,-5.600945906357177,-4.225595498894105,-6.881632440647595,9.41389568660958,-7.559918487348677,-37.388767271519995,4.463424187505172,8.227071561442223,25.653723359676977,1
1105,6.307358198714558,4.197797575689882,-3.291280632482694,-17.10052474891998,13.770511678971229,-10.170333953708862,-21.32838447267002,16.687667107249325,-2.327463596607914,17.539069715130836,19.360965553020268,-4.052505979327652,10.326578653797727,9.859040353115748,2
1106,8.921175394899759,-2.7767654836436373,22.053461792327887,-5.107550854019307,-2.0720929418360656,22.025271820866415,0.8053113836014507,15.653992084958976,-10.150225609901636,30.13275091402815,5.017509638262256,-10.988580661992813,-23.812543671628376,-3.8286917190645053,2
1107,3.7743919656280793,-8.105751217259826,18.79247163483749,-32.936780382152435,2.9419033421865555,-2.9525326706251374,18.637952993105785,8.553920218289443,-2.4330057341045954,-0.17415904329211473,-14.44215156507111,29.212815702320643,-2.202557895110599,19.190598594872192,0
1108,-26.00193796628959,15.563157098288887,-12.440125715933865,-0.701387155819126,10.85464248670678,-3.011863009962733,20.607208463551586,2.100075871887408,-17.13495745234087,-15.660527526298107,-13.210435488957495,-3.8585805800314574,5.238253559640216,11.554585758005082,1
1109,2.831082209562477,-19.637175294663813,16.620225223577954,-20.82475564697991,-9.35386510481923,-26.59245858576642,4.034521542170092,-29.186210273317627,-15.775780007476346,-0.3565046068820452,2.224804678917738,19.01565982873102,-4.762693134291041,-32.541383860997584,3
1110,-1.998228790323127,11.76098083463658,-8.323134279136372,-13.989885953878243,-4.824860135471063,-22.353046058416908,17.942970457869315,4.472178330442947,3.583842735442391,-2.756754849181465,10.317403266668357,5.549129658017501,22.55136364936334,-12.506206579173075,4
1111,26.454704569875574,-13.321816270621333,6.158174032466038,20.524195547620085,-9.91559773183981,33.38434572538473,3.7819928959944806,-25.621339209484674,4.377869550555908,-3.528336152066428,7.781619165170139,-9.174518507921588,-8.445929757949111,-24.329931594730688,4
1112,5.315101363716688,2.7824562879825416,16.16304059686805,5.814545995403119,10.661179399467224,-4.311613738073994,-15.88717274147903,1.4796897710020929,9.009438795168258,3.5456822776193224,40.853789497361504,-0.07708745568187303,-13.456256285759398,3.1492152425127307,0
1113,2.3121519761531504,5.3586975189014705,12.234192291273722,23.419369398391368,5.283798309621538,-7.744558792989755,-20.946641096048946,7.499140056222519,-27.47388366865891,14.948937794365582,24.396392870205375,-5.905358493498011,32.01407369977524,-5.38240347651019,4
1114,-11.939397758638464,-26.7386071443156,2.5898835457790934,3.916843012715432,13.797419763360619,-2.4233700237069744,17.466700086990432,-4.618735572712527,8.19319025970893,30.481807629559043,4.969978581642077,-8.320993651576307,-12.993362194715711,29.412622604544566,1
1115,-6.268308633418876,-5.109425883953106,2.737020089814479,0.28099484240180717,-16.90744182527998,4.239382189314113,-50.32690076442078,-21.475757208885696,-21.583634163365147,16.0270202848915,8.6255188949346,-4.42757091646998,7.519639457447836,-6.417249055237379,3
1116,-22.38731239360754,-42.11216835542511,-20.23083204287603,-10.299036991073455,17.907965790968827,-12.31843140135962,-0.6959028131363407,9.059103378477475,-8.305314090209567,31.688517778473837,24.93243115673833,-33.8211377502442,15.541373823129852,-4.775974485010544,2
1117,12.256776143878225,-2.244543170906679,2.257354466103007,6.173162180618919,-27.94213114732142,-15.04616541402195,-13.976190778792835,-12.457673635917583,18.44198159921631,-21.22170791632434,18.05824046886753,-32.210103167549065,-15.266861448914863,22.93199793606358,3
1118,-9.535789927143306,-6.241450562457173,1.0493427311371226,-21.951277995754868,-30.115352532349966,-21.413699189900008,-21.574244441999173,-10.137678882190011,-22.1878328946931,-2.3968041681242904,18.26932271555639,7.105371002711506,6.764246550538229,-12.278391280602612,4
1119,-20.177941331724327,-6.219906985697248,20.305040777524308,-3.441371246772693,1.4026583646449362,-20.76522340152282,-31.556101521684788,-12.550974544786108,-22.741743246135112,19.968856060114945,-18.16148748678217,-15.214204583122987,-26.793462088905258,-11.881747537873915,3
1120,11.510691182811524,-12.100955453238447,-25.32170066770525,-15.305211170685094,-9.610399275715073,-3.152148661781653,2.3564250213523863,25.823542935082646,1.8109363806649117,-5.439933838461422,18.44943324772873,4.294387349241193,1.47730874817697,8.666144170080816,2
1121,-4.565602316977744,-3.1253081733416064,-27.595624057635618,4.376888619036402,-8.40438273463015,-3.53025400426775,-26.704086992502386,-20.61908194436061,9.243886318780039,-18.553285470618107,-15.881204922184338,10.169444052526902,-22.67710225313885,-7.351176332701267,2
1122,-2.969623422282556,0.5585884818447666,10.894071451534314,9.275960686156896,25.43186518089722,12.702161203748544,-8.072667053070095,8.688527186614003,21.271872307411396,12.574698237682165,-8.156169035581922,10.959538816369243,28.751430748538667,5.823909398272492,0
1123,4.33811559561291,-10.264352503234907,-6.2134960084685025,12.271857645292428,0.29173559163614016,-13.582992573148566,-10.503379117191727,17.955035577485916,-1.7754425214150873,-13.610608916213263,18.448806037300052,20.470863354818263,-30.784337131559113,21.540235426168188,1
1124,-15.367640191766494,-9.11353411713502,13.408789625047394,30.457029217413425,-22.030485375358687,3.2776621283748533,3.1176998662014634,-15.81409141827438,16.684192653647294,-3.7745729002197335,-26.66214019718925,25.714682057926815,-12.018836173722981,-11.36687015571993,0
1125,-8.784318930822632,-36.67373354797798,-24.08197258341078,-7.927155683733108,-8.75246800023351,17.48194528957955,11.191632866803602,24.99879186550759,-4.195018702779596,1.9152543227700347,-26.258029356569942,-5.441655491361134,-4.416993131630314,19.57841008965326,1
1126,-37.73661983796369,-43.56250197236886,2.489696622551474,5.925063646659333,-7.950596691949064,-24.288018510337306,-7.309726025504401,12.888001117755032,16.560828455960916,0.09409729003580836,4.042111710879526,-25.843270978248647,8.419812847525053,-25.52812572463067,3
1127,15.629217736298633,12.315325738038439,21.446011178354873,-9.60089355024107,23.770332408037575,-1.1001784210514707,-7.189083675172901,-11.783951109177291,2.6530532497400805,24.143900310946808,30.5595051914576,-17.34571106209932,-22.026628552575644,14.338988716960978,3
1128,13.163437619989422,3.093697956113523,9.523538493234403,27.82403332781999,4.310098123104735,15.660181219766843,8.205750233899215,-22.396065315954125,-9.193967054693262,15.281409814916675,5.150247156624418,-5.518136980782327,-26.377020993959807,20.422702964719882,1
1129,6.169392272972871,-13.060377894591287,-15.282969133674797,8.168313469266051,19.303239813063172,4.489401706239109,18.410530688515365,4.185185456848515,-6.198208464365866,35.10575630242746,-2.829517390481616,-5.420462451771185,-17.310240219889387,1.627643552807239,1
1130,-2.2784537523589323,-27.075814975650175,-0.7014128988839702,10.00943565948796,4.519854751234307,-7.573697251719555,2.5084268927709283,-26.936564509974993,-30.32541302853554,-7.386146422398417,-2.0638920482956973,6.84817342957961,30.234343751583452,-19.23135837443771,4
1131,8.327149514632808,-18.892935392277508,0.7235844239871265,-11.374485561323809,-14.930770510270111,-13.699804393142252,-33.04071565805798,-6.7446617934683655,-7.220602508004442,-9.476087838928255,4.17083661677867,3.689561576236043,-22.04273507939959,-2.708325518145787,3
1132,-10.660504803892348,7.847459508302707,-15.969734508396728,-5.505508720092922,-6.259154693123623,-10.371287814806411,-12.138672799432882,4.41255948943447,-17.826424871762704,-19.578241594517053,3.595986537544128,-18.848772293738357,11.927930508802845,-1.274835452121068,4
1133,-0.881112639815302,-31.927865061838894,16.458854102339203,21.30365664927163,17.84886065141547,5.446958780201894,4.279152411518589,23.265898047213895,11.054424094322284,16.74949560826215,24.308905397618375,-14.913565281295766,-17.550415823524784,15.463250239884584,1
1134,-17.407440196542353,33.664232114288396,-1.638479735070728,-26.122884029790175,6.28934411685176,-5.649959676949972,-14.328100079181851,12.044938665203789,-13.197152762129992,5.204263365663424,11.963030853588531,25.289788158409152,-36.72354356649237,-55.91065301115205,2
1135,12.577773611498536,8.039531069718713,-2.314512157786229,20.70874189060195,5.840514147897473,18.473550962325625,11.345317615145303,12.451809917709568,-5.9544488941429226,11.172576479979528,-3.6748639422303793,-7.630483797322457,-3.705231075770547,-36.53675225453527,3
1136,-20.742152395918122,-31.97220164031848,-10.178108267243276,-2.0144432940480406,-1.900577699212662,-16.262379319986252,5.641386812281484,30.25614298622585,-0.46188905397240454,-1.2963317486024337,16.466194825490224,29.294856413735186,25.87710521489115,9.974944317961068,0
1137,8.44314252928935,4.01940993686165,-15.82176857743859,-25.764683665230418,-25.520835222218835,-9.913959280820274,7.251556899546539,6.454398642087054,-1.7492362059435544,6.010961859490603,6.6960833302523,21.319681834201305,18.50136507725394,-7.262401241445856,2
1138,37.26365575141604,-5.206346330788058,16.391585194087785,-2.570948966430366,12.285469588946395,5.167800861893774,2.5463814397922597,13.68845629061561,40.7335901666357,7.471149021402512,11.398120599793131,7.548055797343823,-3.379716170172694,25.707765062805088,0
1139,-3.5516911702363476,-12.014445684514461,18.07659997933981,0.4747215250214305,20.834330626002192,-8.427060858203717,-24.050276020996094,-2.3834974314221866,25.50779436890295,16.660885294208466,24.43596014472576,5.28216324081594,-10.914076699237166,-33.069170332342225,3
1140,5.6097219614492175,13.738214167218189,-18.862700994653462,-12.638739590696579,19.569244598138123,24.938031055240355,5.422543760973812,-6.920410981783407,27.916157049541813,-1.0923125157314726,-12.304547095060425,10.180812170974743,15.194470792507047,22.091711640794074,0
1141,7.833780883605721,6.6002757872633016,3.188176006308135,-32.454552590626776,29.85550912169194,4.2586243839158655,41.0510170745804,4.9948722788054205,7.482241822161791,20.568333769449424,-13.155064570062844,-31.986071573286047,1.735128088471245,8.241398695635118,1
1142,-12.17411227794097,18.498583295384464,-11.600478939384823,-9.591019996302817,-0.41471692145555017,1.4552058889812427,-14.903990333685748,31.301295613948582,-7.238569638741929,-49.90387545228998,-20.877493659586694,3.9032552855046503,0.18027847564676502,-17.101713789866466,0
1143,26.143311768117762,-31.17530027929789,-17.510689126350332,-30.227435259544553,-4.545082029073841,-13.380091693509428,16.856108647128107,0.36949673762229285,-4.9666342007751405,-21.11472010130293,4.349873860250163,-3.1170699065909098,6.903323014268719,-22.577567680657452,4
1144,12.405133814667273,-9.155908097464701,17.805754477312583,9.504429042257765,-8.413040508322673,24.32913594169648,-9.923901490558917,-18.561241689649414,-29.463923197358522,8.122359326027219,5.782957630311558,3.1780689578093195,4.660168108707383,3.644771376819449,4
1145,-4.739937370588273,15.875539432272268,7.138549118424857,3.224166578293248,8.87790341261979,-3.251448618134078,-13.64988530800027,-0.7482672868152012,20.329586869334463,11.474600691405783,5.90428584205983,-14.695742214576342,-1.4024320529938175,22.831036610747628,0
