,0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
330,18.429796371408685,-4.7809261478709715,-9.802782758851379,0.14724282636111585,-2.3629706904057493,-19.592041329823147,-2.2727882695059343,-1.3358120433334628,16.770388565088098,-1.2429868820162466,11.804204534481265,-9.285011001538587,18.599132042675475,-13.3418348588702,4
331,18.820354265638095,-2.1296357814755895,4.799817737196692,0.9468306530998971,-1.0148687892791406,1.3214025366389555,-6.02401878112078,11.903375998267045,5.894848655712437,-4.166644337064719,11.189240453990305,-14.364971329399014,-6.943241153368717,-13.821250757243838,3
332,1.3060739575624276,-15.48057399565738,21.49507758840323,6.58200088356352,6.115637755584398,0.08641814594520625,2.9651125764136266,-1.9916403051413356,8.444222448473763,5.67361047298228,0.0942739242470303,7.18234635868173,4.8362799404831165,-11.518764835330266,3
333,-4.4847536065969615,-8.40217071758533,-10.195176431619187,1.3787477063320148,3.0635482535300502,13.972864530489485,7.115714274052479,5.30857214109855,-6.623464356640388,17.593176932703294,-8.268781337311271,-3.487277489701288,2.5566771023866,11.744444571303712,1
334,-1.4718452743889987,-2.807717815603827,0.9161872284267438,14.181828705030526,-7.7571587262915775,-19.700319957150327,6.226925646046826,3.1931732464163307,-3.359759801949013,-13.83185397505309,13.243124102928157,-13.979564144881966,6.660325614745512,-4.487205708984844,4
335,17.338259795587305,7.600413872683197,-0.4286076048708467,-3.3902290911503616,6.193662873509964,3.683330694313628,17.862589458867774,4.56602909350093,-0.04629682837158455,-2.538908064736465,7.147506702934116,-15.310481364744131,-0.9578726359824543,5.748816955446253,0
336,5.990518696805892,-14.408121046171738,1.341851502959148,-4.863376558904257,1.0280216965958253,-20.51295430197033,-1.5850167420593761,-7.718857956145714,3.5855365177466423,-3.662824148055307,10.744345294013039,4.7226539384704385,-7.211743710179762,-9.296443204514922,3
337,-14.128139018075496,-2.139291072814782,15.748265703614454,1.0148464609390997,-16.283845946566657,-3.978872493829174,-5.26772389935546,0.34535734095989756,-5.603115162197368,3.3492282739619936,9.602537334154256,-1.876525399179723,-6.8177364720990905,-11.221298079934893,3
338,-4.176538777483692,-5.840759886402944,-17.889764712830022,7.6349508297023485,6.577031758429496,18.632737175972053,10.054299287118742,13.337645906983361,-2.739629511813882,-9.561230134612503,-9.56794486117759,9.143059544170946,-14.495447370754682,9.264237173504018,1
339,-3.912653670932934,-9.006798786466485,-1.4949394198357129,-0.6291163761131404,2.5970224915010256,2.9246317113664264,-12.81541690574374,14.301570442273599,8.383855533394895,1.331609804737985,13.079021650101051,11.247434012325849,16.070093642116262,7.970142075815711,0
340,-2.7717882710445902,-8.785102443787622,5.5472513723008126,-2.5703087185370213,-2.6578068801790637,-5.139817550405267,9.391843766977063,-15.939138218589175,-13.370802390521227,8.376911548588012,18.521139689958897,-8.895863900943676,4.412002732255589,0.03637645345837193,4
341,-5.473512978382674,-2.844674842600197,-7.089892694393507,10.049492199512676,8.524396811139889,4.462649759484594,4.696549359941454,4.661675000468529,-4.453347700952288,-1.5279624907558365,-3.6425645739716477,-5.887612969593091,-13.0042568713335,2.304822570581231,1
342,12.6446788999252,-2.599722107735485,-3.244002949518152,5.129558264610186,-3.743092359110766,9.46339014987619,-13.63025856453708,-3.3238519095572316,0.5603016200066235,-11.991057262517803,12.58695700726581,9.939331300282301,0.620468972860905,-7.920916207290806,2
343,3.0692511374214364,-13.987695943308639,17.55195436719503,2.6348729346663067,0.659857597637175,-17.222421870424615,-3.4826652406945326,-16.733460876734014,7.9435636106978205,0.37225654798325225,6.582543582877656,-5.7671200016933675,-1.965861827194482,-0.9329074333835727,3
344,-1.8140695421764002,11.116612592104932,-13.405642756546435,-10.48532737571611,-3.3573880761507815,10.820475179446206,-14.956566337187223,15.558572122503268,-2.6541762338574184,14.689282304962866,1.7630220550878972,-2.6240170768171005,-7.715270667606181,-3.596224082475224,2
345,11.763922286993125,-6.1976297982811435,-12.60513541877006,-4.793760496445954,-0.6312072968495128,8.440958272942922,-6.242292050560123,7.444626617136515,10.338366517652341,-11.337348183158134,5.728534827031591,1.8700117317126794,8.999659657796908,11.231097546690355,0
346,4.23657057376797,1.8007597975617315,9.786145764727447,14.0813279305684,-9.553444341370929,-8.39576848354367,-11.837505228707844,-19.193750871343315,-2.1393037797364696,-10.831563966626018,16.40353918982506,-15.633133801890768,-20.287662989338266,7.855842859235846,3
347,11.745607002143744,-9.61507038373172,-14.571114007354735,-10.140607531064624,-9.179117604731147,-9.269209109501322,1.424081778586128,-8.42017032555965,-21.23455830643365,-3.5145958931998305,9.598258544846722,-8.802788358298569,16.638892016498428,-6.626791156420836,4
348,11.995643994659781,-4.9482983526454225,5.293604836866559,11.06565937176959,8.176918316183245,0.732714716163982,-2.359277824638064,-7.735773546707168,-16.527482492612915,13.221389569620609,9.20435872427718,-13.115949775204442,-19.604041335359945,-7.723735646041497,3
349,-11.879965077197593,3.9314755466143385,-7.690198453936061,5.587829380308069,-7.464798671143132,-1.4541931974542077,-12.89335983268988,23.661611447283363,14.96447682769385,-7.655646431506322,6.968103502749464,10.501083204916984,-5.5977968348231615,22.81142288614911,0
350,8.05822964984233,-8.592937131227307,-9.787379536659625,3.4761467850996466,-5.6883136459802675,-6.06110674397225,0.3856509708923177,-3.13742477441805,7.442027995185498,0.009845626281121955,9.578238084125802,7.662837509393346,-2.712278593866903,-8.514402455412977,2
351,-4.6344624082759225,-7.4164959452626755,-13.595229198149129,12.958359052235249,13.429668939910925,19.51252500736993,16.561164726844346,-11.051153062626618,-6.307100153381777,5.9655516196917775,-6.241821998341928,-6.995208651642322,-12.431109245751799,7.549468829753701,1
352,11.812410938128918,-4.812322376592732,0.0022699382105750843,3.489778972391578,-9.490657216266706,-13.86473850357932,-0.9646264233650195,-1.3613310797450555,12.331877743824727,3.4630322150274075,9.192817056334407,-2.4345785433433793,-2.7674624220584665,-4.405622518292737,3
353,-9.00771227782292,-0.6062007792082449,3.6242964919938085,-1.590541611260154,-7.594954760505191,-20.022727893256032,10.914123163898692,-4.851828042818623,6.314253314127062,-13.141644485059938,-5.631609142785814,-15.548363179907966,-8.320913202142322,10.09136316991689,4
354,3.4567480801889543,2.454122283980764,7.007107615594533,-8.8826344560787,-13.046980242415568,-10.422270855591758,18.886722361422215,-9.468180270988778,-15.004966964709585,-17.108202330162676,6.631073570866772,-2.599090898754202,6.791917722483097,-18.39658938509642,4
355,17.026410075258923,-3.2866402088155864,5.899766832274372,-17.13768213625446,0.3859060347889409,-2.108906431762012,4.131871913003404,-16.326779351143063,-14.177315697301843,-6.624818513015146,-3.0802432718407875,0.9405084675064241,6.648437852453756,-10.63670325789974,4
356,10.550843229683373,-4.786840251395297,4.4629945730943845,-2.4476354508322835,-3.560083095707999,-1.922068958250744,-8.9851243862093,-2.44968116266511,4.236847759347741,-5.440325719557331,10.01768417122431,-2.234903922871159,-14.563284666243336,-9.943198556448639,3
357,-10.503351754443132,6.76096117170925,4.149241215289455,-1.930220387107902,-1.495591520103153,-8.208304388926887,-12.346722889678762,8.845614483178377,4.265331278149356,-2.4178360251667055,12.130680804035327,-0.72657608223058,-19.719119189340333,7.38203048069652,0
358,3.460260693970574,-15.66550407660983,1.4247691145794246,-0.31658918317457285,-3.5674412195326437,-0.19183637177467627,-2.619885897200944,-9.786839994682627,-0.8972418479557795,-7.284186742627963,-1.9346639083815855,-11.158066123562781,0.5274449166678261,-6.987676915214231,4
359,-16.899400319106046,-10.681344838002785,-3.357438797404627,7.5294268974177925,-2.1462114591392347,-3.09544192721168,-9.620276141368675,6.919021724075221,-0.4873020525277125,-14.250621222743044,4.309308439903339,10.316656802435936,-8.624621184234172,0.2176500041970717,2
360,6.009527759394358,9.347651355379814,-6.813046764156216,6.204173452601251,-10.362993380951401,-4.975281265228632,-5.033003924347044,5.093346085754727,-1.7854441118658997,-0.9548596319707392,-7.209681151780639,10.072481692765866,7.188558004710492,-1.0314784663871228,2
361,5.63557644070388,0.5872687993965648,0.2673541364753529,0.8550520812300157,-12.3490094050678,-7.255193379661224,-3.45808750792034,12.146461237629058,4.47643122028518,3.018695849459739,5.083209214879597,-21.125551641376212,-6.233819689237125,2.736381872549705,3
362,14.213336715790769,10.660483761910857,12.065358488947977,13.458163095064256,-3.3035113929791504,0.25012131034591834,-16.49198056312084,4.514197858879221,14.309084251007963,5.801539981126503,7.908014709745535,-0.2887124021683827,8.77368938775172,11.596637681257643,0
363,-12.391358757568595,-20.60121394131788,-12.372563340260871,-0.6740038516250229,7.74144094953672,17.341892575163634,18.647524547887848,6.9039162415140085,1.1765354745872896,2.1012902492634793,-4.428920089414686,-7.067754783581034,-6.205505190567023,1.5022846280950954,1
364,5.8007780321546,-1.440203771416562,3.9685431713475023,-12.16605397063147,-7.893225321691924,8.541005152370847,-8.29431271302957,3.2300158114065605,10.954870586440368,-24.362147705429887,7.429218770678626,2.9293079598283516,5.6195859141350635,21.131884273406893,0
365,6.158079810413197,5.728118142355214,2.551906299818021,-1.977668395495345,-17.853393807986293,-5.75139416790104,9.444594743788752,-8.766768834458004,-12.602296988424401,2.084698600017729,8.605158525524022,-4.28615147803178,1.072683069697054,-6.580900524078703,4
366,7.899183525811547,6.007025807058849,-1.0373961896204036,-12.758306903165607,-4.864714500842639,-5.044251241438799,-5.953905622959878,-22.204517489200846,-9.18125694038637,9.147637394771719,21.203741872252955,3.5499265235403126,6.945014063912685,-13.332722731806285,4
367,13.786937198965067,-10.096949911227377,16.564040955426044,2.301103853282431,-10.123736876640807,4.60629529477142,-5.321866604241896,3.7294117142525884,-3.9688691062606782,2.53862547589381,14.86402882788106,-2.141089661351641,1.14973236239008,9.110875939250391,3
368,-0.2838890619040497,-0.3096170404472147,8.304310698018314,-2.5307170257433502,0.676234647975277,-8.841764928026821,1.5438766868247273,-22.5711908163179,13.751530261224218,10.45611154001528,-2.8757918671587106,-16.367324804871068,8.960606266759596,-7.533756719061078,4
369,-3.1867822758033597,5.037183146665951,1.5978801563587446,7.179038704879705,-2.7525423212925055,9.094548450348658,5.656486406065558,9.191179568009447,-0.5740072949732902,-3.5347449188765707,-8.46105908324297,-8.471763765085432,6.8390287205809095,12.22362868655973,0
370,7.891257982565833,-2.36441538029011,-2.0444688843060304,5.1034010219188595,4.602700749432621,1.157962824082271,9.518663005043935,3.734309435954545,10.208984036598006,-7.043233875249537,3.950126721046443,0.8820944087242817,5.086055871842561,13.906416427326699,0
371,0.9358148099459243,-7.519220877652175,-8.826679306430405,18.670219270936784,8.036545629163555,0.41230248176514195,-0.010577507597304248,17.780189189798616,4.675753432382604,-14.981907010683603,9.383084702640957,-0.2391901840545687,6.223581823883079,23.15603798243361,1
372,-12.894896849105383,10.966921918223008,-0.4263922714591022,1.4006466672528672,-2.414362025780766,-1.9734751542808633,-5.9916596427044375,-8.163132995564322,-6.119420946964556,12.8305855708818,8.04448536610127,18.61928930164916,-2.7736697233255216,3.844342392027558,2
373,8.967157881153765,4.40108134082644,9.463138322637882,-1.2878472394559513,-24.807620812422513,-12.077953231281633,-3.381708148102935,1.3338481895270151,-3.631700487358926,-2.1495706736131157,7.2799813032412235,-9.198951510963388,5.083501742484723,-2.2310209886784556,3
374,18.300780364153457,6.6254861535019405,2.2680273301655074,-2.221216861539075,-7.580999736131917,-17.097374211145564,-3.5476511016395262,5.243725665905224,5.083669810851412,-2.5174894913992203,6.019990100847845,-7.160957253941651,6.38409947963075,-7.531495427986888,4
375,15.388168213883787,-11.36623517379174,1.2488510898709047,3.1223103242978203,-7.385972185914104,-15.025663156681023,5.3053632326416,-5.552376968645753,-6.565096332275996,8.081619908899164,9.353068552977502,-13.528224833550507,-1.694804422179792,-8.472575900731915,3
376,-20.54467571866459,3.8326131988191783,-19.01709026895094,4.658647861528204,-6.835906134587011,9.837973642084691,11.282540386189302,-7.475260593407448,6.626915701865387,12.851897144538786,-17.183764633228034,9.01997840739837,5.95223240246655,12.304173721093616,1
377,1.3732484407804368,-4.2091735044065,9.519148856190418,4.5255255228344495,0.7019993414178938,-10.738582024549073,-1.9168850169569904,-8.923379611537491,-0.5041458118339797,4.101246772203033,19.469973610617927,-8.004983332070031,-16.315827299838894,-8.787392663956101,3
378,14.055445671355685,-19.378064941331832,0.5671227425502359,7.897359044648289,-2.5813058807257594,-4.651673337431994,-30.48152983043775,-3.0902490964924905,0.5370704219412255,4.517665649428647,6.463476014696328,-9.905547979589345,7.947537971275771,-8.046002346475795,2
379,-5.206745306503851,-10.907166312319793,-8.57507620159531,-1.9835174837251301,-7.104211220031737,9.823474056934577,-15.572815524976331,2.5707985686907895,-11.823781973087709,7.297082350411283,14.528188726404085,14.514488460254679,0.4365478169893149,-2.3192919866146653,2
380,1.1949045195865329,8.354369160516159,4.898982981403743,-2.8229362042290864,-9.131990980528004,-2.8944635894125783,8.116572047173328,-0.47485153317860984,3.071119263939818,6.6685112575875145,14.007907555829352,-6.776450287737463,6.0324689883302005,-15.794041575707716,4
381,-10.99320637712199,-9.79017407574446,-8.47830783784511,-4.292977619811106,-5.699919375865196,0.8974751359710513,11.167045052093552,15.996465179893782,11.464156392570258,17.838917382726585,-10.920218369714677,-7.439764709671765,-18.01676246083,16.630401361891362,1
382,9.554183286570712,-12.497765025719852,1.8597166392253035,-1.01076301213262,-8.127849827227813,1.5798301897278213,-12.503377712854865,-30.050491950303016,-4.02395395568759,14.539406591005184,12.59707854839572,-0.7606008784080576,-1.063270045224523,0.5464672519580382,3
383,3.878955086689421,-11.544632331181024,2.4685376788622206,1.7504892621283634,-5.545293181042297,-10.010593986607027,-16.179865745428565,6.27193513515308,-6.733049245428656,-0.7965024102511888,4.6499113669700485,-4.512226298055667,-2.548586362120386,-14.74312199087112,3
384,-6.597270616728991,-9.241137640478382,-8.478303630609167,13.384009641528916,3.8545791878866096,8.230132512358011,6.162936136353078,6.66028704037234,-3.713342042147643,-0.37150461669664203,-7.729636126543649,0.1558540560265227,-7.913654481456705,7.202662814060614,1
385,19.119759988905344,1.4726589984845218,6.564393541826642,-10.038157285486292,5.254486081585727,-2.2173876466395344,-9.037179088403443,1.3869496599023936,-26.11410918743306,-0.06376338623990563,2.8859247918145594,-11.663357120109346,24.497510415820884,-20.681174295389027,4
